147.574417	-36.859020
147.586029	-34.689842
147.597641	-40.021706
147.609253	-37.826324
147.620865	-36.714920
147.632477	-37.729904
147.644089	-39.564041
147.655685	-42.845116
147.667297	-56.410866
147.678909	-50.401291
147.690521	-45.379330
147.702133	-46.001755
147.713745	-45.202019
147.725357	-44.893818
147.736969	-46.975368
147.748566	-41.641785
147.760178	-46.720406
147.771790	-52.695915
147.783401	-56.340080
147.795013	-50.384029
147.806625	-59.294632
147.818237	-55.435745
147.829834	-52.362350
147.841446	-59.768372
147.853058	-54.449532
147.864670	-46.107273
147.876282	-55.114422
147.887894	-46.837402
147.899506	-50.162010
147.911118	-43.126968
147.922714	-49.855240
147.934326	-42.618427
147.945938	-46.894802
147.957550	-52.896885
147.969162	-53.514019
147.980774	-53.026077
147.992386	-46.669388
148.003998	-47.433094
148.015594	-43.432037
148.027206	-42.974514
148.038818	-52.116493
148.050430	-56.828342
148.062042	-42.606335
148.073654	-50.709702
148.085266	-49.838196
148.096878	-50.002739
148.108475	-55.406448
148.120087	-50.348377
148.131699	-43.565041
148.143311	-39.995323
148.154922	-40.541283
148.166534	-42.798897
148.178146	-43.649860
148.189743	-43.960461
148.201355	-50.646774
148.212967	-49.179718
148.224579	-60.908813
148.236191	-56.331421
148.247803	-74.413818
148.259415	-60.828308
148.271027	-47.876991
148.282623	-35.775028
148.294235	-39.474083
148.305847	-36.326393
148.317459	-46.133469
148.329071	-33.025658
148.340683	-32.397449
148.352295	-28.505888
148.363907	-28.481079
148.375504	-29.144876
148.387115	-29.330809
148.398727	-30.352448
148.410339	-34.410759
148.421951	-32.721241
148.433563	-31.903160
148.445175	-32.832169
148.456787	-33.302227
148.468384	-34.379498
148.479996	-32.871105
148.491608	-33.633526
148.503220	-47.108269
148.514832	-36.331547
148.526443	-35.567406
148.538055	-34.608902
148.549667	-36.078247
148.561264	-42.653526
148.572876	-42.270416
148.584488	-52.647518
148.596100	-48.039581
148.607712	-54.695778
148.619324	-37.916515
148.630936	-41.556133
148.642532	-47.694401
148.654144	-44.816574
148.665756	-47.728481
148.677368	-47.169132
148.688980	-67.597267
148.700592	-43.851620
148.712204	-32.748535
148.723816	-27.714251
148.735413	-29.868586
148.747025	-29.928497
148.758636	-29.728067
148.770248	-31.041580
148.781860	-32.781620
148.793472	-37.962418
148.805084	-37.433071
148.816696	-41.663712
148.828293	-35.259769
148.839905	-34.994862
148.851517	-36.729523
148.863129	-34.300896
148.874741	-36.562569
148.886353	-37.877640
148.897964	-40.678894
148.909576	-40.901260
148.921173	-46.071564
148.932785	-44.823681
148.944397	-56.754536
148.956009	-50.125137
148.967621	-48.113945
148.979233	-47.675766
148.990845	-60.864212
149.002441	-55.783497
149.014053	-52.422123
149.025665	-79.873856
149.037277	-63.301868
149.048889	-54.491745
149.060501	-66.748245
149.072113	-60.357635
149.083725	-65.501419
149.095322	-59.501862
149.106934	-61.987083
149.118546	-70.720848
149.130157	-58.780918
149.141769	-38.192490
149.153381	-43.630333
149.164993	-48.735458
149.176605	-44.276779
149.188202	-45.961563
149.199814	-46.630310
149.211426	-45.043739
149.223038	-43.774811
149.234650	-47.777935
149.246262	-42.641441
149.257874	-46.139187
149.269485	-43.642799
149.281082	-45.461357
149.292694	-46.272999
149.304306	-44.033035
149.315918	-46.003639
149.327530	-39.919472
149.339142	-42.685452
149.350754	-46.230465
149.362366	-49.889179
149.373962	-48.357475
149.385574	-50.779564
149.397186	-55.575489
149.408798	-60.067486
149.420410	-54.579010
149.432022	-58.936573
149.443634	-60.099091
149.455231	-55.708000
149.466843	-54.387352
149.478455	-46.001228
149.490067	-65.116226
149.501678	-65.619339
149.513290	-56.965057
149.524902	-56.752563
149.536514	-55.626064
149.548111	-58.795776
149.559723	-45.851746
149.571335	-49.171227
149.582947	-63.903370
149.594559	-60.569122
149.606171	-58.563160
149.617783	-48.925659
149.629395	-58.758282
149.640991	-61.204010
149.652603	-52.102493
149.664215	-69.385376
149.675827	-61.338482
149.687439	-61.753609
149.699051	-60.850677
149.710663	-69.180511
149.722275	-66.010040
149.733871	-58.864120
149.745483	-64.811882
149.757095	-52.932415
149.768707	-51.144089
149.780319	-46.120445
149.791931	-62.926254
149.803543	-62.276859
149.815140	-63.547462
149.826752	-57.481266
149.838364	-69.577866
149.849976	-65.550995
149.861588	-58.084354
149.873199	-65.478249
149.884811	-67.321609
149.896423	-57.960457
149.908020	-57.349300
149.919632	-76.264526
149.931244	-61.824341
149.942856	-65.161484
149.954468	-71.580261
149.966080	-60.367081
149.977692	-59.630642
149.989304	-39.058559
150.000900	-45.146526
150.012512	-46.369434
150.024124	-58.300877
150.035736	-55.372040
150.047348	-48.615303
150.058960	-52.821030
150.070572	-56.692795
150.082184	-54.319740
150.093781	-45.521526
150.105392	-44.230240
150.117004	-48.025093
150.128616	-42.760998
150.140228	-42.025738
150.151840	-48.358746
150.163452	-57.605446
150.175064	-46.400665
150.186661	-55.280346
150.198273	-52.987576
150.209885	-46.324997
150.221497	-45.680660
150.233109	-50.713978
150.244720	-48.903694
150.256332	-52.543491
150.267929	-52.995872
150.279541	-56.266014
150.291153	-51.973824
150.302765	-52.325531
150.314377	-55.715504
150.325989	-48.406738
150.337601	-59.298588
150.349213	-64.879181
150.360809	-54.671852
150.372421	-55.232857
150.384033	-50.247757
150.395645	-64.846542
150.407257	-54.418255
150.418869	-45.573776
150.430481	-47.097897
150.442093	-38.956753
150.453690	-41.180817
150.465302	-40.487270
150.476913	-40.962872
150.488525	-38.568653
150.500137	-38.040531
150.511749	-42.007034
150.523361	-42.029362
150.534973	-45.190109
150.546570	-47.447105
150.558182	-46.488152
150.569794	-51.148418
150.581406	-59.276958
150.593018	-44.114677
150.604630	-42.903465
150.616241	-40.116402
150.627853	-42.029270
150.639450	-37.069199
150.651062	-38.094379
150.662674	-40.763885
150.674286	-40.405342
150.685898	-40.960522
150.697510	-44.076408
150.709122	-49.108284
150.720718	-52.132027
150.732330	-64.553009
150.743942	-43.157749
150.755554	-40.704212
150.767166	-43.961941
150.778778	-42.544308
150.790390	-43.303711
150.802002	-43.084259
150.813599	-39.316956
150.825211	-39.299309
150.836823	-39.292149
150.848434	-42.312080
150.860046	-43.286728
150.871658	-49.641190
150.883270	-43.739082
150.894882	-40.735355
150.906479	-36.608231
150.918091	-40.248634
150.929703	-38.434330
150.941315	-39.478683
150.952927	-40.124821
150.964539	-38.523487
150.976151	-38.609245
150.987762	-41.401386
150.999359	-35.941879
151.010971	-39.297089
151.022583	-37.673244
151.034195	-37.821217
151.045807	-37.654232
151.057419	-39.853134
151.069031	-41.799644
151.080627	-44.533192
151.092239	-45.167877
151.103851	-48.696629
151.115463	-51.563782
151.127075	-59.884529
151.138687	-52.105907
151.150299	-48.811516
151.161911	-46.173557
151.173508	-47.657398
151.185120	-51.215881
151.196732	-50.080292
151.208344	-63.231182
151.219955	-50.551620
151.231567	-58.825104
151.243179	-54.221115
151.254791	-48.953659
151.266388	-54.964241
151.278000	-37.721668
151.289612	-36.309631
151.301224	-43.562912
151.312836	-38.965961
151.324448	-51.380844
151.336060	-48.250881
151.347672	-56.779861
151.359268	-45.446095
151.370880	-46.606297
151.382492	-46.369976
151.394104	-53.692978
151.405716	-55.521523
151.417328	-57.103115
151.428940	-48.573833
151.440552	-48.005676
151.452148	-47.062622
151.463760	-56.791645
151.475372	-59.430229
151.486984	-51.539360
151.498596	-60.244080
151.510208	-45.766998
151.521820	-45.615166
151.533417	-43.087341
151.545029	-46.965210
151.556641	-41.950066
151.568253	-37.662769
151.579865	-36.214348
151.591476	-37.717941
151.603088	-37.837704
151.614700	-37.198990
151.626297	-36.969696
151.637909	-40.188957
151.649521	-40.116497
151.661133	-40.820461
151.672745	-42.115406
151.684357	-43.667076
151.695969	-42.439114
151.707581	-36.282619
151.719177	-38.013390
151.730789	-45.059631
151.742401	-38.954239
151.754013	-40.726181
151.765625	-41.379623
151.777237	-35.738167
151.788849	-41.610878
151.800461	-34.190201
151.812057	-35.763008
151.823669	-24.608801
151.835281	-23.099554
151.846893	-24.090664
151.858505	-24.419182
151.870117	-23.958824
151.881729	-24.350708
151.893326	-28.376030
151.904938	-32.748692
151.916550	-36.881569
151.928162	-43.482239
151.939774	-57.174019
151.951385	-51.728764
151.962997	-40.310860
151.974609	-32.357029
151.986206	-31.671812
151.997818	-31.348179
152.009430	-30.672922
152.021042	-29.258511
152.032654	-28.193401
152.044266	-29.887886
152.055878	-34.533154
152.067490	-36.575111
152.079086	-46.548828
152.090698	-62.096447
152.102310	-46.537933
152.113922	-41.282875
152.125534	-50.638214
152.137146	-40.565182
152.148758	-47.012733
152.160370	-43.523346
152.171967	-45.048836
152.183578	-62.920357
152.195190	-60.058846
152.206802	-58.351868
152.218414	-50.487587
152.230026	-49.565868
152.241638	-42.964600
152.253250	-44.899460
152.264847	-47.438713
152.276459	-55.852795
152.288071	-51.566010
152.299683	-50.934723
152.311295	-48.881737
152.322906	-60.381512
152.334518	-57.996449
152.346115	-49.153534
152.357727	-54.650742
152.369339	-49.733795
152.380951	-51.289932
152.392563	-56.602245
152.404175	-52.858551
152.415787	-53.194870
152.427399	-63.221123
152.438995	-56.541718
152.450607	-59.921421
152.462219	-55.921803
152.473831	-63.355080
152.485443	-56.459728
152.497055	-53.843559
152.508667	-61.761299
152.520279	-58.712063
152.531876	-54.700352
152.543488	-54.824673
152.555099	-55.858658
152.566711	-38.996548
152.578323	-46.267372
152.589935	-55.094467
152.601547	-54.265434
152.613159	-60.872074
152.624756	-53.093033
152.636368	-52.765472
152.647980	-53.693527
152.659592	-49.727383
152.671204	-48.370888
152.682816	-54.176918
152.694427	-59.954773
152.706024	-50.246880
152.717636	-45.224586
152.729248	-48.480797
152.740860	-53.107079
152.752472	-48.389000
152.764084	-45.706367
152.775696	-47.492676
152.787308	-55.692719
152.798904	-52.237679
152.810516	-46.074657
152.822128	-51.302357
152.833740	-53.072948
152.845352	-58.143116
152.856964	-57.064175
152.868576	-54.299294
152.880188	-55.960442
152.891785	-49.891571
152.903397	-55.518379
152.915009	-51.363560
152.926620	-59.705872
152.938232	-65.164169
152.949844	-53.600471
152.961456	-55.435318
152.973068	-60.082642
152.984665	-55.901154
152.996277	-42.094349
153.007889	-40.960594
153.019501	-43.168541
153.031113	-57.664917
153.042725	-52.681023
153.054337	-51.841469
153.065948	-54.774002
153.077545	-42.593941
153.089157	-53.113815
153.100769	-62.391472
153.112381	-48.407192
153.123993	-54.049416
153.135605	-50.503368
153.147217	-50.861240
153.158813	-51.786812
153.170425	-45.957966
153.182037	-50.380856
153.193649	-50.777405
153.205261	-55.687408
153.216873	-50.903336
153.228485	-69.139572
153.240097	-51.271881
153.251694	-49.027870
153.263306	-57.892479
153.274918	-62.620155
153.286530	-57.074326
153.298141	-58.611305
153.309753	-58.321053
153.321365	-54.227253
153.332977	-60.606827
153.344574	-58.050209
153.356186	-67.303482
153.367798	-64.854286
153.379410	-67.353508
153.391022	-64.060173
153.402634	-71.741364
153.414246	-45.876602
153.425858	-45.198498
153.437454	-45.549370
153.449066	-40.375217
153.460678	-44.034546
153.472290	-45.324791
153.483902	-51.770050
153.495514	-47.265907
153.507126	-42.601372
153.518723	-41.348442
153.530334	-43.977352
153.541946	-45.976952
153.553558	-47.015110
153.565170	-43.792900
153.576782	-46.079735
153.588394	-43.423611
153.600006	-46.331501
153.611603	-47.938347
153.623215	-53.514664
153.634827	-50.886463
153.646439	-43.500999
153.658051	-51.531528
153.669662	-58.786869
153.681274	-57.985996
153.692886	-55.118427
153.704483	-58.044910
153.716095	-60.572670
153.727707	-66.735237
153.739319	-52.011353
153.750931	-49.619690
153.762543	-50.941448
153.774155	-66.986992
153.785767	-49.709454
153.797363	-66.339561
153.808975	-52.915977
153.820587	-52.735096
153.832199	-53.618195
153.843811	-39.554600
153.855423	-30.310600
153.867035	-30.938000
153.878647	-39.242905
153.890244	-45.171272
153.901855	-50.600338
153.913467	-44.757301
153.925079	-42.080185
153.936691	-43.001572
153.948303	-50.319077
153.959915	-48.251930
153.971512	-46.533966
153.983124	-44.325882
153.994736	-40.359955
154.006348	-40.938953
154.017960	-41.941051
154.029572	-56.614613
154.041183	-46.350903
154.052795	-42.935394
154.064392	-42.375839
154.076004	-38.796288
154.087616	-41.247025
154.099228	-45.634773
154.110840	-46.498188
154.122452	-60.105896
154.134064	-59.260632
154.145676	-49.446152
154.157272	-62.507214
154.168884	-51.817684
154.180496	-43.708233
154.192108	-38.614414
154.203720	-38.863190
154.215332	-39.560127
154.226944	-39.175667
154.238556	-48.619682
154.250153	-38.146683
154.261765	-48.439365
154.273376	-50.597569
154.284988	-50.155376
154.296600	-42.723583
154.308212	-49.312515
154.319824	-34.196617
154.331436	-30.060944
154.343033	-35.903580
154.354645	-33.478283
154.366257	-32.228630
154.377869	-39.263042
154.389481	-43.658226
154.401093	-38.255268
154.412704	-38.343445
154.424301	-38.302711
154.435913	-42.508030
154.447525	-35.492146
154.459137	-37.597298
154.470749	-38.521896
154.482361	-36.618927
154.493973	-41.012215
154.505585	-45.295540
154.517181	-44.772987
154.528793	-47.400513
154.540405	-47.459488
154.552017	-44.999119
154.563629	-52.168194
154.575241	-51.170502
154.586853	-52.975197
154.598465	-62.483383
154.610062	-50.810654
154.621674	-48.369400
154.633286	-54.295776
154.644897	-51.974266
154.656509	-57.927475
154.668121	-52.690983
154.679733	-42.909157
154.691345	-42.255653
154.702942	-50.504288
154.714554	-43.921074
154.726166	-36.282021
154.737778	-39.499451
154.749390	-36.504471
154.761002	-33.536339
154.772614	-39.360813
154.784210	-36.099880
154.795822	-38.428127
154.807434	-36.539062
154.819046	-40.471581
154.830658	-36.544090
154.842270	-42.134438
154.853882	-43.984718
154.865494	-50.243416
154.877090	-47.274231
154.888702	-47.720142
154.900314	-59.844452
154.911926	-38.712055
154.923538	-40.645645
154.935150	-40.193272
154.946762	-40.995613
154.958374	-40.085579
154.969971	-38.779770
154.981583	-39.561111
154.993195	-40.713787
155.004807	-40.569534
155.016418	-41.499985
155.028030	-43.610222
155.039642	-44.657024
155.051254	-42.426598
155.062851	-45.736774
155.074463	-59.602467
155.086075	-54.073273
155.097687	-66.210861
155.109299	-55.292160
155.120911	-58.896885
155.132523	-42.125198
155.144135	-41.230865
155.155731	-51.630867
155.167343	-37.505497
155.178955	-44.442841
155.190567	-43.127922
155.202179	-30.188845
155.213791	-29.003674
155.225403	-27.528679
155.237000	-27.782372
155.248611	-25.346880
155.260223	-24.154627
155.271835	-24.734308
155.283447	-25.392017
155.295059	-24.832449
155.306671	-24.687763
155.318283	-24.230339
155.329880	-25.249746
155.341492	-26.390133
155.353104	-26.785458
155.364716	-31.005737
155.376328	-42.467987
155.387939	-54.168945
155.399551	-44.363178
155.411163	-46.778141
155.422760	-46.997887
155.434372	-45.160595
155.445984	-56.625019
155.457596	-70.875366
155.469208	-49.887978
155.480820	-54.795799
155.492432	-42.942238
155.504044	-49.171227
155.515640	-58.233116
155.527252	-47.616730
155.538864	-47.203125
155.550476	-48.384758
155.562088	-38.334976
155.573700	-31.231813
155.585312	-29.512556
155.596909	-30.240326
155.608521	-30.172787
155.620132	-34.311779
155.631744	-32.149261
155.643356	-35.040966
155.654968	-36.286892
155.666580	-36.914246
155.678192	-35.923683
155.689789	-35.410793
155.701401	-33.642715
155.713013	-33.333397
155.724625	-34.011360
155.736237	-36.640068
155.747849	-38.073315
155.759460	-42.353230
155.771072	-44.309486
155.782669	-57.890694
155.794281	-52.281647
155.805893	-45.256821
155.817505	-35.505009
155.829117	-36.307369
155.840729	-28.595188
155.852341	-26.653770
155.863953	-27.125303
155.875549	-26.688736
155.887161	-26.120340
155.898773	-27.132839
155.910385	-28.677500
155.921997	-30.663216
155.933609	-31.527788
155.945221	-33.912788
155.956833	-35.621387
155.968430	-41.405441
155.980042	-66.053406
155.991653	-45.731285
156.003265	-47.999516
156.014877	-52.583641
156.026489	-46.227615
156.038101	-48.539272
156.049698	-52.863266
156.061310	-55.307011
156.072922	-54.610771
156.084534	-67.945435
156.096146	-54.886173
156.107758	-52.371803
156.119370	-51.311436
156.130981	-52.123066
156.142578	-58.438278
156.154190	-51.013168
156.165802	-57.157486
156.177414	-51.889820
156.189026	-70.087318
156.200638	-59.323433
156.212250	-51.205711
156.223862	-61.734352
156.235458	-59.417503
156.247070	-58.745705
156.258682	-53.925625
156.270294	-71.000565
156.281906	-57.730507
156.293518	-51.422455
156.305130	-51.868134
156.316742	-73.757034
156.328339	-48.044544
156.339951	-56.562275
156.351562	-53.508907
156.363174	-67.043961
156.374786	-52.424999
156.386398	-56.373558
156.398010	-60.499794
156.409607	-63.928188
156.421219	-51.140686
156.432831	-48.572495
156.444443	-58.004776
156.456055	-66.563950
156.467667	-57.897839
156.479279	-56.027557
156.490891	-60.650162
156.502487	-67.738472
156.514099	-61.252117
156.525711	-62.352570
156.537323	-75.582726
156.548935	-53.436417
